# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213078 Depth 0 2023-04-13 12:39:17 UTC 
# id model = RBRcoda3, version = 1.059, serial = 213078, fwtype = 107, flavour = rt
# reldepth stime temp time
9	282.0	17.9560	1681389842.681
9	282.5	17.9702	1681389843.185
9	283.0	17.9622	1681389843.677
9	283.5	17.9385	1681389844.181
9	284.0	17.9104	1681389844.685
9	284.5	17.8935	1681389845.177
9	285.0	17.8761	1681389845.681
9	285.5	17.8355	1681389846.185
9	286.0	17.8019	1681389846.677
9	286.5	17.7776	1681389847.181
9	287.0	17.7619	1681389847.685
9	287.5	17.7418	1681389848.177
9	288.0	17.7241	1681389848.681
9	288.5	17.7110	1681389849.185
9	289.0	17.7365	1681389849.677
9	289.5	17.7661	1681389850.181
9	290.0	17.7594	1681389850.685
9	290.5	17.7757	1681389851.177
9	291.0	17.7695	1681389851.681
9	291.5	17.7620	1681389852.185
9	292.0	17.7434	1681389852.677
9	292.5	17.7399	1681389853.181
9	293.0	17.7374	1681389853.685
9	293.5	17.7414	1681389854.177
9	294.0	17.7258	1681389854.682
9	294.5	17.7332	1681389855.185
9	295.0	17.7315	1681389855.677
9	295.5	17.7460	1681389856.181
9	296.0	17.7491	1681389856.685
9	296.5	17.7426	1681389857.177
9	297.0	17.7420	1681389857.681
9	297.5	17.7435	1681389858.185
9	298.0	17.7233	1681389858.677
9	298.5	17.7127	1681389859.181
9	299.0	17.7031	1681389859.685
9	299.5	17.6931	1681389860.177
9	300.0	17.6887	1681389860.681
9	300.5	17.7042	1681389861.185
9	301.0	17.7050	1681389861.677
9	301.5	17.7160	1681389862.181
9	302.0	17.7312	1681389862.685
9	302.5	17.7562	1681389863.177
9	303.0	17.7583	1681389863.681
9	303.5	17.7704	1681389864.185
9	304.0	17.7612	1681389864.677
9	304.5	17.7699	1681389865.180
9	305.0	17.7963	1681389865.684
9	305.5	17.7970	1681389866.177
9	306.0	17.8415	1681389866.680
9	306.5	17.8286	1681389867.185
9	307.0	17.8334	1681389867.677
9	307.5	17.8296	1681389868.180
9	308.0	17.8205	1681389868.685
9	308.5	17.8169	1681389869.177
9	309.0	17.8310	1681389869.680
9	309.5	17.8329	1681389870.184
9	310.0	17.7978	1681389870.676
9	310.5	17.7298	1681389871.180
9	311.0	17.6822	1681389871.684
9	311.5	17.6514	1681389872.176
9	312.0	17.6330	1681389872.680
9	312.5	17.6195	1681389873.184
9	313.0	17.6055	1681389873.676
9	313.5	17.6051	1681389874.180
9	314.0	17.6069	1681389874.684
9	314.5	17.5982	1681389875.176
9	315.0	17.5782	1681389875.680
9	315.5	17.5599	1681389876.184
9	316.0	17.5660	1681389876.676
9	316.5	17.5745	1681389877.180
9	317.0	17.6013	1681389877.684
9	317.5	17.6372	1681389878.176
9	318.0	17.6801	1681389878.680
9	318.5	17.6656	1681389879.184
9	319.0	17.6580	1681389879.676
9	319.5	17.6556	1681389880.180
9	320.0	17.6517	1681389880.684
9	320.5	17.6523	1681389881.176
9	321.0	17.6760	1681389881.680
9	321.5	17.7016	1681389882.184
9	322.0	17.7166	1681389882.676
9	322.5	17.6991	1681389883.180
9	323.0	17.7010	1681389883.684
9	323.5	17.7086	1681389884.176
9	324.0	17.7258	1681389884.680
9	324.5	17.7869	1681389885.184
9	325.0	17.8148	1681389885.676
9	325.5	17.8373	1681389886.180
9	326.0	17.8535	1681389886.684
9	326.5	17.8464	1681389887.176
9	327.0	17.8420	1681389887.680
9	327.5	17.8000	1681389888.184
9	328.0	17.7664	1681389888.676
9	328.5	17.7416	1681389889.180
9	329.0	17.7212	1681389889.683
9	329.5	17.7335	1681389890.176
9	330.0	17.7247	1681389890.680
9	330.5	17.7263	1681389891.183
9	331.0	17.7416	1681389891.676
9	331.5	17.7818	1681389892.180
